-111.657407208708,-97.7255407933227,118.586427843159
-111.538713566378,-97.8632794849044,118.584011480498
-111.419851240078,-98.000872636155,118.581595117836
-111.300820409964,-98.1383200419967,118.579178755175
-111.181621256472,-98.2756214975411,118.576762392514
-111.062253960263,-98.4127767981492,118.574346029853
-110.942718702256,-98.5497857393955,118.571929667191
-110.823015663615,-98.6866481170807,118.56951330453
-110.703145025733,-98.8233637272554,118.567096941869
-110.583106970287,-98.9599323661493,118.564680579208
-110.46290167915,-99.0963538302783,118.562264216546
-110.342529334492,-99.2326279163262,118.559847853885
-110.221990118687,-99.3687544212517,118.557431491224
-110.101284214385,-99.5047331422055,118.555015128562
-109.980411804447,-99.6405638766021,118.552598765901
-109.859373072014,-99.7762464220488,118.55018240324
-109.738168200448,-99.9117805764049,118.547766040579
-109.616797373352,-100.047166137759,118.545349677917
-109.495260774599,-100.182402904405,118.542933315256
-109.37355858828,-100.31749067489,118.540516952595
-109.251690998742,-100.452429247979,118.538100589934
-109.129658190562,-100.587218422679,118.535684227272
-109.00746034857,-100.721857998216,118.533267864611
-108.88509765783,-100.856347774058,118.53085150195
-108.762570303656,-100.990687549891,118.528435139289
-108.639878471604,-101.124877125635,118.526018776627
-108.517022347471,-101.258916301438,118.523602413966
-108.394002117274,-101.392804877707,118.521186051305
-108.270817967313,-101.526542655032,118.518769688643
-108.147470084076,-101.660129434294,118.516353325982
-108.023958654332,-101.79356501656,118.513936963321
-107.90028386508,-101.926849203142,118.51152060066
-107.776445903548,-102.059981795597,118.509104237998
-107.652444957212,-102.192962595704,118.506687875337
-107.528281213779,-102.325791405487,118.504271512676
-107.403954861203,-102.458468027192,118.501855150015
-107.279466087678,-102.590992263301,118.499438787353
-107.154815081623,-102.72336391654,118.497022424692
-107.030002031707,-102.855582789861,118.494606062031
-106.905027126837,-102.987648686449,118.49218969937
-106.779890556144,-103.119561409738,118.489773336708
-106.654592508999,-103.251320763395,118.487356974047
-106.529133175027,-103.382926551303,118.484940611386
-106.403512744082,-103.514378577592,118.482524248724
-106.277731406219,-103.645676646663,118.480107886063
-106.151789351784,-103.776820563095,118.477691523402
-106.025686771338,-103.90781013173,118.475275160741
-105.89942385564,-104.038645157679,118.472858798079
-105.773000795743,-104.169325446236,118.470442435418
-105.646417782899,-104.299850802966,118.468026072757
-105.519675008594,-104.430221033673,118.465609710096
-105.39277266456,-104.560435944387,118.463193347434
-105.265710942762,-104.690495341379,118.460776984773
-105.138490035398,-104.820399031157,118.458360622112
-105.011110134876,-104.950146820493,118.455944259451
-104.883571433872,-105.079738516363,118.453527896789
-104.75587412527,-105.209173926006,118.451111534128
-104.628018402198,-105.338452856892,118.448695171467
-104.500004458016,-105.467575116728,118.446278808805
-104.371832486304,-105.596540513477,118.443862446144
-104.243502680872,-105.725348855341,118.441446083483
-104.115015235785,-105.85399995074,118.439029720822
-103.986370345315,-105.98249360836,118.43661335816
-103.857568203976,-106.110829637117,118.434196995499
-103.728609006488,-106.239007846192,118.431780632838
-103.599492947848,-106.367028044962,118.429364270177
-103.470220223246,-106.494890043083,118.426947907515
-103.34079102809,-106.622593650464,118.424531544854
-103.211205558065,-106.750138677211,118.422115182193
-103.081464009023,-106.877524933731,118.419698819532
-102.951566577105,-107.004752230621,118.41728245687
-102.821513458642,-107.131820378752,118.414866094209
-102.691304850196,-107.25872918924,118.412449731548
-102.560940948565,-107.385478473438,118.410033368886
-102.430421950762,-107.51206804295,118.407617006225
-102.299748054053,-107.638497709606,118.405200643564
-102.168919455891,-107.764767285516,118.402784280903
-102.037936353993,-107.890876582998,118.400367918241
-101.906798946277,-108.016825414644,118.39795155558
-101.775507430899,-108.142613593275,118.395535192919
-101.644062006238,-108.268240931964,118.393118830258
-101.512462870876,-108.39370724405,118.390702467596
-101.380710223654,-108.519012343086,118.388286104935
-101.248804263613,-108.644156042895,118.385869742274
-101.116745190031,-108.769138157536,118.383453379613
-100.984533202408,-108.893958501318,118.381037016951
-100.852168500456,-109.018616888807,118.37862065429
-100.719651284109,-109.143113134818,118.376204291629
-100.586981753561,-109.267447054381,118.373787928967
-100.454160109166,-109.391618462832,118.371371566306
-100.321186551549,-109.515627175709,118.368955203645
-100.188061281534,-109.639473008825,118.366538840984
-100.054784500176,-109.763155778229,118.364122478322
-99.9213564087521,-109.886675300222,118.361706115661
-99.7877772087474,-110.010031391365,118.359289753
-99.6540471018799,-110.133223868458,118.356873390339
-99.5201662900754,-110.256252548564,118.354457027677
-99.3861349755031,-110.379117248976,118.352040665016
-99.2519533605162,-110.501817787268,118.349624302355
-99.1176216477222,-110.624353981236,118.347207939694
-98.9831400399122,-110.746725648959,118.344791577032
-98.8485087401427,-110.868932608725,118.342375214371
-98.7137279516294,-110.990974679127,118.33995885171
-98.5787978778649,-111.112851678959,118.337542489048
-98.4437187225119,-111.23456342731,118.335126126387
-98.3084906894857,-111.35610974349,118.332709763726
-98.1731139828831,-111.477490447094,118.330293401065
-98.037588807053,-111.598705357939,118.327877038403
-97.9019153665245,-111.719754296127,118.325460675742
-97.7660938660908,-111.840637081974,118.323044313081
-97.6301245107125,-111.96135353609,118.32062795042
-97.4940075055896,-112.08190347932,118.318211587758
-97.357743056125,-112.202286732774,118.315795225097
-97.2213313679602,-112.322503117797,118.313378862436
-97.084772646927,-112.44255245601,118.310962499775
-96.9480670990712,-112.562434569288,118.308546137113
-96.8112149306642,-112.682149279754,118.306129774452
-96.674216348203,-112.801696409776,118.303713411791
-96.5370715583492,-112.92107578202,118.301297049129
-96.3997807680375,-113.040287219356,118.298880686468
-96.2623441843667,-113.159330544952,118.296464323807
-96.124762014684,-113.278205582205,118.294047961146
-95.9870344665239,-113.396912154787,118.291631598484
-95.8491617476326,-113.51545008663,118.289215235823
-95.7111440659794,-113.633819201912,118.286798873162
-95.5729816297564,-113.75201932506,118.284382510501
-95.4346746473299,-113.870050280789,118.281966147839
-95.2962233273005,-113.987911894053,118.279549785178
-95.1576278784788,-114.105603990066,118.277133422517
-95.0188885098725,-114.22312639431,118.274717059856
-94.880005430723,-114.340478932506,118.272300697194
-94.7409788504437,-114.457661430667,118.269884334533
-94.6018089786812,-114.574673715042,118.267467971872
-94.4624960253024,-114.691515612135,118.26505160921
-94.3230402003453,-114.808186948736,118.262635246549
-94.1834417140801,-114.924687551879,118.260218883888
-94.0437007769839,-115.041017248858,118.257802521227
-93.9038175997287,-115.157175867236,118.255386158565
-93.7637923932176,-115.273163234821,118.252969795904
-93.6236253685353,-115.3889791797,118.250553433243
-93.4833167369723,-115.504623530222,118.248137070582
-93.3428667100371,-115.620096114991,118.24572070792
-93.2022754994311,-115.735396762881,118.243304345259
-93.0615433170853,-115.850525303007,118.240887982598
-92.9206703751107,-115.965481564771,118.238471619937
-92.7796568858224,-116.080265377835,118.236055257275
-92.6385030617643,-116.194876572106,118.233638894614
-92.4972091156591,-116.309314977774,118.231222531953
-92.3557752604328,-116.423580425293,118.228806169291
-92.2142017092267,-116.537672745369,118.22638980663
-92.0724886753849,-116.651591768977,118.223973443969
-91.9306363724535,-116.765337327353,118.221557081308
-91.7886450141561,-116.878909252018,118.219140718646
-91.6465148144548,-116.992307374729,118.216724355985
-91.5042459875009,-117.105531527518,118.214307993324
-91.3618387476216,-117.218581542702,118.211891630663
-91.2192933093823,-117.331457252836,118.209475268001
-91.0766098875234,-117.444158490758,118.20705890534
-90.9337886970108,-117.556685089554,118.204642542679
-90.7908299529596,-117.669036882615,118.202226180018
-90.6477338707469,-117.781213703551,118.199809817356
-90.5045006658986,-117.893215386278,118.197393454695
-90.3611305541899,-118.005041764937,118.194977092034
-90.2176237515308,-118.11669267399,118.192560729372
-90.0739804740674,-118.228167948133,118.190144366711
-89.930200938156,-118.339467422324,118.18772800405
-89.7862853603251,-118.450590931806,118.185311641389
-89.6422339573126,-118.561538312081,118.182895278727
-89.4980469460406,-118.67230939893,118.180478916066
-89.35372454364,-118.782904028393,118.178062553405
-89.2092669674251,-118.893322036788,118.175646190744
-89.0646744349185,-119.003563260693,118.173229828082
-88.9199471638509,-119.113627536947,118.170813465421
-88.7750853721096,-119.223514702686,118.16839710276
-88.6300892777896,-119.333224595306,118.165980740099
-88.484959099218,-119.442757052447,118.163564377437
-88.3396950548526,-119.552111912065,118.161148014776
-88.1942973634081,-119.661289012339,118.158731652115
-88.0487662437546,-119.770288191749,118.156315289453
-87.9031019149551,-119.879109289045,118.153898926792
-87.7573045962648,-119.987752143247,118.151482564131
-87.6113745071574,-120.096216593632,118.14906620147
-87.4653118672852,-120.204502479752,118.146649838808
-87.3191168964668,-120.312609641456,118.144233476147
-87.1727898147504,-120.420537918833,118.141817113486
-87.0263308423365,-120.528287152274,118.139400750825
-86.8797401996679,-120.635857182406,118.136984388163
-86.7330181073259,-120.743247850164,118.134568025502
-86.5861647861075,-120.85045899674,118.132151662841
-86.4391804569866,-120.957490463607,118.12973530018
-86.2920653411518,-121.064342092494,118.127318937518
-86.144819659955,-121.171013725422,118.124902574857
-85.9974436349365,-121.277505204686,118.122486212196
-85.8499374878508,-121.383816372837,118.120069849534
-85.7023014406012,-121.489947072727,118.117653486873
-85.5545357153178,-121.595897147457,118.115237124212
-85.4066405342913,-121.70166644042,118.112820761551
-85.258616120013,-121.807254795276,118.110404398889
-85.110462695147,-121.912662055967,118.107988036228
-84.9621804825699,-122.017888066696,118.105571673567
-84.8137697053052,-122.122932671967,118.103155310906
-84.6652305865875,-122.227795716541,118.100738948244
-84.5165633498498,-122.332477045448,118.098322585583
-84.3677682186709,-122.436976504021,118.095906222922
-84.2188454168398,-122.541293937852,118.093489860261
-84.0697951683297,-122.645429192808,118.091073497599
-83.9206176972978,-122.749382115036,118.088657134938
-83.7713132280713,-122.853152550967,118.086240772277
-83.6218819851605,-122.956740347311,118.083824409615
-83.4723241932847,-123.060145351036,118.081408046954
-83.3226400773326,-123.163367409398,118.078991684293
-83.1728298623484,-123.266406369951,118.076575321632
-83.0228937735843,-123.369262080507,118.07415895897
-82.8728320364739,-123.471934389156,118.071742596309
-82.7226448766449,-123.574423144261,118.069326233648
-82.5723325198531,-123.676728194496,118.066909870987
-82.421895192087,-123.778849388783,118.064493508325
-82.2713331195022,-123.880786576327,118.062077145664
-82.1206465284204,-123.982539606627,118.059660783003
-81.9698356453558,-124.084108329449,118.057244420342
-81.8189006970019,-124.185492594841,118.05482805768
-81.6678419102036,-124.286692253148,118.052411695019
-81.5166595120376,-124.387707154961,118.049995332358
-81.3653537297051,-124.488537151188,118.047578969696
-81.2139247906113,-124.589182092997,118.045162607035
-81.0623729223388,-124.68964183184,118.042746244374
-80.9106983526335,-124.789916219459,118.040329881713
-80.7589013094313,-124.890005107867,118.037913519051
-80.6069820208438,-124.98990834936,118.03549715639
-80.4549407151454,-125.089625796525,118.033080793729
-80.3027776207991,-125.189157302222,118.030664431068
-80.1504929664431,-125.288502719593,118.028248068406
-79.9980869808767,-125.387661902072,118.025831705745
-79.8455598930736,-125.486634703375,118.023415343084
-79.692911932222,-125.585420977475,118.020998980423
-79.5401433276163,-125.684020578674,118.018582617761
-79.387254308778,-125.782433361518,118.0161662551
-79.2342451053884,-125.88065918085,118.013749892439
-79.081115947274,-125.978697891811,118.011333529777
-78.927867064488,-126.076549349793,118.008917167116
-78.7744986872009,-126.174213410506,118.006500804455
-78.6210110457689,-126.271689929935,118.004084441794
-78.4674043707594,-126.368978764327,118.001668079132
-78.3136788928432,-126.466079770253,117.999251716471
-78.1598348429294,-126.562992804528,117.99683535381
-78.0058724520428,-126.659717724287,117.994418991149
-77.8517919514189,-126.756254386922,117.992002628487
-77.6975935724217,-126.85260265014,117.989586265826
-77.5432775466249,-126.948762371906,117.987169903165
-77.3888441057442,-127.044733410488,117.984753540504
-77.2342934816768,-127.140515624432,117.982337177842
-77.0796259064744,-127.23610887258,117.979920815181
-76.9248416123837,-127.331513014041,117.97750445252
-76.7699408317777,-127.426727908239,117.975088089858
-76.6149237972237,-127.521753414867,117.972671727197
-76.4597907414691,-127.616589393896,117.970255364536
-76.3045418973866,-127.71123570561,117.967839001875
-76.1491774980422,-127.805692210565,117.965422639213
-75.9936977766808,-127.899958769596,117.963006276552
-75.8381029666719,-127.994035243848,117.960589913891
-75.6823933015765,-128.087921494743,117.95817355123
-75.5265690151207,-128.181617383986,117.955757188568
-75.3706303411943,-128.275122773573,117.953340825907
-75.2145775138371,-128.368437525798,117.950924463246
-75.0584107672525,-128.461561503242,117.948508100585
-74.902130335834,-128.55449456876,117.946091737923
-74.7457364541245,-128.647236585503,117.943675375262
-74.5892293568013,-128.739787416929,117.941259012601
-74.4326092787312,-128.832146926769,117.938842649939
-74.2758764549427,-128.924314979045,117.936426287278
-74.1190311206391,-129.016291438059,117.934009924617
