83.34721187373,131.06254055911,107.488799048759
83.0959116677297,131.226437324519,107.482818551172
82.8442953712745,131.389848409232,107.476838053586
82.5923639306004,131.552773215347,107.470857555999
82.3401182930416,131.715211146825,107.464877058413
82.0875594070356,131.877161609489,107.458896560826
81.8346882221487,132.038624011004,107.452916063239
81.5815056889964,132.199597760927,107.446935565653
81.3280127593241,132.360082270658,107.440955068066
81.0742103859574,132.520076953471,107.434974570479
80.8200995227882,132.679581224518,107.428994072893
80.565681124818,132.838594500807,107.423013575306
80.3109561481174,132.997116201225,107.417033077719
80.0559255498214,133.15514574654,107.411052580133
79.800590288136,133.312682559396,107.405072082546
79.5449513223427,133.469726064311,107.39909158496
79.2890096127869,133.626275687683,107.393111087373
79.0327661208733,133.782330857794,107.387130589786
78.7762218090431,133.937891004822,107.3811500922
78.5193776408276,134.092955560808,107.375169594613
78.2622345807782,134.247523959699,107.369189097026
78.0047935944808,134.401595637339,107.36320859944
77.747055648591,134.555170031446,107.357228101853
77.4890217107921,134.708246581637,107.351247604266
77.2306927497814,134.86082472944,107.34526710668
76.9720697353241,135.012903918254,107.339286609093
76.7131536381734,135.164483593402,107.333306111507
76.453945430133,135.315563202093,107.32732561392
76.1944460839964,135.466142193454,107.321345116333
75.9346565736004,135.616220018502,107.315364618747
75.6745778737738,135.765796130171,107.30938412116
75.4142109603521,135.914869983305,107.303403623573
75.1535568102037,136.063441034642,107.297423125987
74.8926164011479,136.211508742857,107.2914426284
74.6313907120484,136.359072568517,107.285462130813
74.3698807227221,136.506131974123,107.279481633227
74.1080874140036,136.652686424078,107.27350113564
73.8460117676924,136.798735384717,107.267520638054
73.583654766569,136.944278324294,107.261540140467
73.3210173944101,137.089314712978,107.25555964288
73.0581006359463,137.23384402287,107.249579145294
72.7949054768775,137.377865728002,107.243598647707
72.5314329038988,137.521379304314,107.23761815012
72.2676839046277,137.664384229699,107.231637652534
72.0036594676499,137.806879983977,107.225657154947
71.7393605825245,137.94886604889,107.21967665736
71.4747882397517,138.090341908122,107.213696159774
71.2099434307684,138.231307047295,107.207715662187
70.9448271479541,138.371760953974,107.201735164601
70.6794403846572,138.511703117646,107.195754667014
70.4137841351119,138.651133029767,107.189774169427
70.147859394533,138.790050183709,107.183793671841
69.8816671590237,138.928454074811,107.177813174254
69.6152084256403,139.066344200344,107.171832676667
69.3484841923395,139.203720059536,107.165852179081
69.081495458004,139.34058115356,107.159871681494
68.8142432224286,139.476926985542,107.153891183907
68.5467284863068,139.612757060565,107.147910686321
68.2789522512467,139.748070885664,107.141930188734
68.0109155197568,139.882867969827,107.135949691148
67.7426192952433,140.017147824004,107.129969193561
67.4740645819948,140.150909961106,107.123988695974
67.2052523852095,140.284153895998,107.118008198388
66.9361837109508,140.416879145516,107.112027700801
66.666859566164,140.549085228462,107.106047203214
66.3972809586818,140.680771665597,107.100066705628
66.127448897221,140.811937979646,107.094086208041
65.857364391348,140.942583695313,107.088105710454
65.5870284515057,141.072708339267,107.082125212868
65.3164420889891,141.202311440153,107.076144715281
65.0456063159617,141.331392528586,107.070164217695
64.7745221454514,141.459951137152,107.064183720108
64.503190591307,141.587986800426,107.058203222521
64.2316126682537,141.715499054948,107.052222724935
63.9597893918399,141.842487439248,107.046242227348
63.687721778473,141.968951493825,107.040261729761
63.4154108453655,142.094890761176,107.034281232175
63.1428576105912,142.220304785769,107.028300734588
62.8700630930412,142.345193114061,107.022320237002
62.5970283124201,142.469555294501,107.016339739415
62.3237542892725,142.593390877516,107.010359241828
62.0502420449278,142.716699415537,107.004378744242
61.776492601548,142.839480462978,106.998398246655
61.5025069821229,142.961733576236,106.992417749068
61.228286210396,143.083458313724,106.986437251482
60.9538313109611,143.204654235829,106.980456753895
60.6791433091786,143.325320904948,106.974476256308
60.4042232312102,143.445457885471,106.968495758722
60.1290721039969,143.565064743791,106.962515261135
59.8536909552736,143.684141048302,106.956534763549
59.5780808135665,143.80268636939,106.950554265962
59.3022427081472,143.920700279463,106.944573768375
59.0261776691016,144.038182352913,106.938593270789
58.7498867272431,144.155132166157,106.932612773202
58.4733709141702,144.271549297612,106.926632275615
58.1966312622534,144.387433327698,106.920651778029
57.9196688045988,144.502783838855,106.914671280442
57.6424845750764,144.617600415531,106.908690782855
57.3650796083054,144.731882644184,106.902710285269
57.0874549396396,144.845630113295,106.896729787682
56.8096116051949,144.958842413347,106.890749290096
56.5315506418039,145.071519136854,106.884768792509
56.2532730870429,145.183659878338,106.878788294922
55.9747799792179,145.295264234344,106.872807797336
55.6960723573706,145.406331803433,106.866827299749
55.4171512612226,145.516862186204,106.860846802162
55.1380177312757,145.626854985254,106.854866304576
54.858672808683,145.73630980523,106.848885806989
54.5791175353592,145.845226252782,106.842905309402
54.2993529538939,145.953603936602,106.836924811816
54.0193801075988,146.0614424674,106.830944314229
53.7392000404422,146.16874145793,106.824963816643
53.4588137971488,146.275500522956,106.818983319056
53.1782224230809,146.38171927929,106.813002821469
52.8974269643181,146.487397345767,106.807022323883
52.6164284676014,146.592534343263,106.801041826296
52.3352279803598,146.697129894685,106.795061328709
52.0538265506971,146.801183624977,106.789080831123
51.7722252273865,146.90469516112,106.783100333536
51.4904250598675,147.007664132132,106.777119835949
51.2084270982421,147.110090169073,106.771139338363
50.9262323932597,147.211972905047,106.765158840776
50.6438419963447,147.313311975191,106.75917834319
50.3612569595509,147.414107016695,106.753197845603
50.0784783355893,147.514357668786,106.747217348016
49.7955071778227,147.614063572735,106.74123685043
49.5123445402214,147.713224371871,106.735256352843
49.2289914774317,147.811839711553,106.729275855256
48.9454490446882,147.909909239204,106.72329535767
48.6617182978834,148.007432604287,106.717314860083
48.3778002935215,148.104409458319,106.711334362496
48.093696088725,148.200839454866,106.70535386491
47.8094067412096,148.296722249556,106.699373367323
47.5249333093542,148.392057500053,106.693392869737
47.2402768520805,148.486844866096,106.68741237215
46.9554384289656,148.581084009463,106.681431874563
46.6704191001528,148.674774593999,106.675451376977
46.3852199263908,148.767916285602,106.66947087939
46.0998419690179,148.86050875223,106.663490381803
45.8142862899595,148.9525516639,106.657509884217
45.5285539517228,149.04404469269,106.65152938663
45.2426460173826,149.134987512744,106.645548889043
44.9565635506096,149.225379800261,106.639568391457
44.6703076156338,149.315221233505,106.63358789387
44.3838792772408,149.404511492812,106.627607396284
44.0972796008001,149.493250260572,106.621626898697
43.8105096522283,149.581437221249,106.61564640111
43.5235704979857,149.669072061375,106.609665903524
43.2364632050936,149.756154469548,106.603685405937
42.9491888411192,149.842684136434,106.59770490835
42.6617484741826,149.928660754767,106.591724410764
42.3741431729207,150.014084019357,106.585743913177
42.0863740065151,150.098953627085,106.57976341559
41.7984420446776,150.183269276901,106.573782918004
41.5103483576455,150.267030669833,106.567802420417
41.2220940161789,150.350237508979,106.561821922831
40.9336800915661,150.432889499512,106.555841425244
40.6451076555771,150.514986348688,106.549860927657
40.3563777805242,150.596527765835,106.543880430071
40.0674915392147,150.677513462356,106.537899932484
39.778450004958,150.757943151737,106.531919434897
39.489254251561,150.837816549541,106.525938937311
39.1999053533137,150.917133373416,106.519958439724
38.910404385028,150.995893343081,106.513977942138
38.6207524219586,151.074096180347,106.507997444551
38.3309505398741,151.151741609102,106.502016946964
38.0409998149991,151.228829355321,106.496036449378
37.7509013240641,151.305359147055,106.490055951791
37.4606561442262,151.381330714451,106.484075454204
37.1702653531398,151.456743789734,106.478094956618
36.8797300288997,151.531598107219,106.472114459031
36.5890512500902,151.605893403302,106.466133961444
36.2982300957056,151.679629416477,106.460153463858
36.0072676452223,151.752805887317,106.454172966271
35.7161649785397,151.825422558491,106.448192468685
35.4249231760207,151.897479174752,106.442211971098
35.1335433184649,151.968975482945,106.436231473511
34.8420264870615,152.039911232015,106.430250975925
34.5503737634941,152.110286172984,106.424270478338
34.2585862298171,152.180100058979,106.418289980751
33.966664968538,152.249352645214,106.412309483165
33.6746110625703,152.318043688999,106.406328985578
33.3824255952407,152.386172949738,106.400348487991
33.0901096502733,152.453740188932,106.394367990405
32.7976643118299,152.520745170173,106.388387492818
32.5050906644292,152.587187659157,106.382406995232
32.212389793019,152.653067423672,106.376426497645
31.9195627829395,152.718384233601,106.370446000058
31.6266107198872,152.783137860934,106.364465502472
31.3335346899751,152.847328079753,106.358485004885
31.0403357796968,152.91095466624,106.352504507298
30.7470150759002,152.97401739868,106.346524009712
30.4535736658054,153.03651605746,106.340543512125
30.1600126370332,153.098450425061,106.334563014538
29.8663330775361,153.159820286073,106.328582516952
29.5725360756478,153.220625427182,106.322602019365
29.2786227200367,153.280865637184,106.316621521779
28.9845940997444,153.340540706972,106.310641024192
28.6904513041279,153.399650429551,106.304660526605
28.3961954229419,153.458194600017,106.298680029019
28.1018275462269,153.516173015585,106.292699531432
27.8073487643911,153.573585475567,106.286719033845
27.5127601681525,153.630431781384,106.280738536259
27.2180628485785,153.686711736563,106.274758038672
26.9232578970491,153.742425146735,106.268777541085
26.6283464052627,153.797571819644,106.262797043499
26.3333294652449,153.852151565134,106.256816545912
26.0382081692988,153.906164195168,106.250836048326
25.742983610068,153.959609523808,106.244855550739
25.4476568804984,154.012487367228,106.238875053152
25.1522290738134,154.064797543713,106.232894555566
24.856701283542,154.116539873658,106.226914057979
24.561074603515,154.167714179567,106.220933560392
24.2653501278386,154.218320286053,106.214953062806
23.969528950891,154.268358019846,106.208972565219
23.6736121673615,154.31782720978,106.202992067632
23.3776008721591,154.36672768681,106.197011570046
23.081496160529,154.415059283994,106.191031072459
22.78529912795,154.462821836506,106.185050574873
22.4890108701406,154.510015181639,106.179070077286
22.1926324831217,154.556639158789,106.173089579699
21.8961650631351,154.602693609474,106.167109082113
21.5996097066837,154.648178377323,106.161128584526
21.3029675105273,154.693093308078,106.155148086939
21.0062395716563,154.737438249597,106.149167589353
20.709426987299,154.781213051853,106.143187091766
20.4125308549173,154.824417566935,106.137206594179
20.1155522722024,154.867051649047,106.131226096593
19.8184923370714,154.909115154509,106.125245599006
19.5213521476735,154.950607941756,106.11926510142
19.2241328023533,154.991529871341,106.113284603833
18.9268353996908,155.031880805933,106.107304106246
18.6294610384526,155.071660610318,106.10132360866
18.332010817644,155.110869151398,106.095343111073
18.0344858364269,155.149506298196,106.089362613486
17.7368871941934,155.18757192185,106.0833821159
17.4392159905279,155.225065895613,106.077401618313
17.1414733251934,155.261988094861,106.071421120726
16.8436602981257,155.298338397087,106.06544062314
16.5457780094526,155.334116681903,106.059460125553
16.2478275595002,155.369322831036,106.053479627967
15.9498100487345,155.403956728335,106.04749913038
15.6517265777889,155.438018259771,106.041518632793
15.3535782475063,155.471507313426,106.035538135207
15.0553661588337,155.504423779508,106.02955763762
14.7570914128965,155.536767550344,106.023577140033
14.4587551109834,155.568538520379,106.017596642447
14.1603583545196,155.599736586176,106.01161614486
13.8619022450856,155.630361646422,106.005635647274
13.5633878843794,155.660413601921,105.999655149687
